2021-02-04,33187,889,2541,119,70,105,210,3556,973,308,1540,539,700,112,329,518,5922,322,6125
2021-02-05,46487,1155,3514,147,112,140,273,4179,1169,385,1911,700,931,161,469,658,8001,378,8351
2021-02-06,65324,1470,4445,175,140,182,350,4963,1463,497,2254,861,1113,196,595,798,11172,602,11781
2021-02-07,76076,1708,5117,196,154,203,406,5600,1603,539,2506,938,1211,217,679,924,12915,665,13720
2021-02-08,88557,1876,5698,217,175,224,455,5985,1771,602,2716,1043,1330,245,770,1043,14861,742,15939
2021-02-09,104972,2121,6468,245,196,252,518,6517,2009,665,2989,1190,1505,287,861,1176,17059,875,19033
2021-02-10,126658,2380,7280,273,217,294,567,7287,2268,714,3304,1358,1652,329,973,1330,20412,1043,23576
2021-02-11,157633,2625,8141,315,238,343,637,8057,2583,798,3584,1526,1820,364,1078,1470,24500,1309,29414
2021-02-12,201292,3073,9786,378,294,399,749,9401,3122,959,4053,1848,2100,434,1246,1687,31262,1680,37352
2021-02-13,258048,3598,11704,434,350,455,875,10486,3612,1085,4585,2107,2352,511,1505,1953,40180,2296,48916
2021-02-14,280644,3843,12628,441,378,483,931,11221,3850,1190,4844,2219,2478,539,1617,2065,43981,2457,53704
2021-02-15,308168,4060,13538,462,406,518,994,11732,4067,1281,5103,2352,2583,567,1715,2191,48503,2674,59255
2021-02-16,338289,4326,14539,497,420,553,1057,12285,4354,1400,5432,2492,2702,602,1848,2338,53004,2884,65597
2021-02-17,364161,4529,15456,525,441,588,1113,12796,4585,1512,5684,2618,2821,630,1960,2457,57099,3059,71127
2021-02-18,389956,4746,16359,560,469,616,1162,13216,4886,1617,5936,2744,2940,658,2093,2590,61789,3311,76783
2021-02-19,409633,4928,17213,595,490,651,1211,13650,5082,1701,6118,2877,3073,707,2184,2716,64967,3542,81032
2021-02-20,428918,5103,18004,623,511,679,1274,14147,5320,1792,6384,3024,3199,742,2289,2814,67816,3794,85225
2021-02-21,436373,5194,18319,630,525,693,1295,14378,5467,1841,6475,3066,3234,749,2352,2863,69041,3871,86814
2021-02-22,445977,5264,18697,644,532,707,1316,14553,5600,1883,6587,3136,3297,763,2429,2912,70532,3969,89068
2021-02-23,455301,5327,19005,651,539,721,1365,14707,5712,1918,6692,3206,3367,784,2499,2989,71862,4067,91133
2021-02-24,464401,5397,19355,665,553,728,1393,14840,5831,1946,6790,3262,3409,798,2548,3038,73493,4193,93156
2021-02-25,474404,5467,19789,679,567,742,1421,15001,5971,1981,6895,3332,3493,812,2590,3073,75341,4333,95438
2021-02-26,483336,5551,20160,686,574,756,1449,15169,6076,2009,7000,3402,3563,840,2639,3122,76895,4501,97608
2021-02-27,490413,5614,20503,700,588,763,1463,15351,6216,2065,7119,3465,3619,854,2681,3178,78141,4641,99274
2021-02-28,493752,5642,20678,707,588,770,1491,15428,6286,2086,7175,3500,3647,861,2702,3192,78771,4697,100093
2021-03-01,496937,5663,20853,714,595,770,1498,15498,6349,2100,7224,3535,3689,875,2730,3227,79401,4746,100849
2021-03-02,500437,5698,21035,721,602,777,1505,15568,6405,2135,7273,3598,3745,889,2765,3255,80045,4795,101773
2021-03-03,504441,5740,21203,735,609,784,1512,15652,6482,2170,7350,3661,3815,903,2786,3290,80850,4844,102851
2021-03-04,509607,5782,21399,742,623,791,1540,15771,6580,2212,7420,3724,3906,924,2828,3332,81788,4893,103978
2021-03-05,515403,5838,21700,763,630,798,1561,15925,6692,2254,7525,3822,4011,952,2870,3388,82761,4956,105434
2021-03-06,520478,5901,21966,784,644,812,1589,16058,6825,2296,7623,3927,4116,966,2926,3444,83685,5005,106764
2021-03-07,521941,5915,22057,791,644,812,1596,16114,6881,2303,7651,3955,4144,973,2940,3458,83916,5012,107142
2021-03-08,524321,5936,22148,791,651,812,1603,16184,6930,2338,7700,3990,4193,987,2961,3479,84357,5110,107772
2021-03-09,526113,5964,22253,798,658,826,1610,16233,7000,2373,7735,4032,4242,994,2982,3493,84700,5138,108234
2021-03-10,527996,5978,22365,805,665,826,1617,16289,7070,2408,7770,4095,4298,1001,2989,3528,85043,5159,108773
2021-03-11,529858,6006,22484,812,672,833,1624,16359,7126,2436,7812,4151,4354,1022,3010,3556,85400,5194,109242
2021-03-12,532231,6034,22631,819,679,840,1638,16436,7196,2457,7840,4214,4410,1029,3031,3584,85953,5229,109928
2021-03-13,535717,6069,22834,833,686,847,1659,16513,7287,2499,7903,4270,4480,1043,3045,3605,86513,5271,110803
2021-03-14,537467,6090,22918,833,693,847,1659,16548,7329,2520,7917,4291,4508,1050,3052,3626,86905,5292,111265
2021-03-15,539357,6111,23016,840,693,854,1673,16604,7385,2527,7945,4340,4550,1057,3066,3640,87248,5334,111741
2021-03-16,541114,6125,23121,847,700,854,1680,16660,7455,2555,7980,4382,4599,1071,3087,3661,87619,5355,112210
2021-03-17,542626,6146,23226,854,700,861,1694,16709,7511,2576,8015,4424,4641,1078,3101,3682,87941,5369,112644
2021-03-18,544145,6167,23338,861,707,861,1694,16744,7567,2590,8050,4466,4690,1078,3115,3703,88214,5390,113085
2021-03-19,545825,6181,23457,868,714,868,1715,16779,7602,2604,8092,4508,4739,1092,3136,3717,88564,5404,113575
2021-03-20,547463,6202,23583,882,714,868,1722,16842,7665,2632,8127,4571,4781,1099,3150,3745,88858,5425,114114
2021-03-21,548044,6216,23653,889,714,868,1729,16870,7693,2632,8141,4585,4809,1106,3157,3759,88991,5439,114338
2021-03-22,548681,6216,23702,889,721,868,1729,16891,7728,2632,8176,4606,4830,1106,3171,3773,89117,5446,114569
2021-03-23,549381,6223,23765,896,728,868,1743,16912,7756,2639,8190,4627,4858,1113,3178,3787,89236,5453,114793
2021-03-24,549605,6230,23793,903,728,868,1743,16926,7777,2646,8197,4641,4872,1113,3178,3787,89292,5460,114863
2021-03-25,549605,6230,23793,903,728,868,1743,16926,7777,2646,8197,4641,4872,1113,3178,3787,89292,5460,114863
total,862988,10871,51639,2107,1687,1645,3528,31416,15792,4823,15904,11578,11767,2583,6475,8281,150024,8918,198023
