2021-02-04,33173,889,2541,119,77,105,210,3556,973,308,1547,539,700,112,322,518,5922,322,6153
2021-02-05,46459,1155,3514,147,119,140,280,4179,1162,385,1911,700,931,161,469,658,8008,378,8393
2021-02-06,65296,1470,4445,175,140,182,350,4963,1456,497,2254,861,1106,196,595,798,11186,602,11844
2021-02-07,76048,1708,5124,196,161,203,406,5600,1603,539,2506,931,1211,224,672,924,12929,665,13804
2021-02-08,88522,1883,5712,217,175,224,455,5985,1771,602,2723,1043,1330,245,763,1043,14875,742,16037
2021-02-09,104930,2121,6489,245,196,252,525,6524,2002,665,3003,1190,1505,287,861,1176,17066,875,19173
2021-02-10,126637,2380,7294,273,217,294,567,7287,2261,714,3311,1358,1652,329,966,1323,20419,1043,23744
2021-02-11,157619,2625,8162,315,238,336,637,8057,2583,798,3591,1526,1820,364,1078,1470,24514,1309,29617
2021-02-12,201306,3073,9800,378,301,399,749,9387,3115,959,4067,1848,2100,434,1246,1687,31290,1687,37590
2021-02-13,258055,3598,11718,434,357,448,882,10479,3612,1085,4592,2100,2352,511,1498,1946,40215,2296,49224
2021-02-14,280637,3836,12642,441,385,483,931,11214,3843,1190,4858,2219,2478,539,1610,2058,44016,2457,54061
2021-02-15,308161,4060,13552,462,406,511,994,11718,4060,1281,5117,2352,2583,567,1701,2177,48538,2681,59661
2021-02-16,338282,4326,14553,497,427,553,1057,12271,4347,1400,5446,2485,2702,602,1834,2324,53039,2884,66052
2021-02-17,364175,4522,15470,525,448,581,1113,12782,4585,1512,5698,2618,2821,630,1946,2443,57141,3066,71624
2021-02-18,389963,4739,16380,560,469,609,1162,13202,4886,1617,5950,2744,2940,658,2079,2576,61838,3318,77315
2021-02-19,409640,4928,17227,595,490,644,1218,13636,5075,1701,6132,2877,3066,707,2177,2695,65023,3549,81578
2021-02-20,428932,5103,18011,623,511,679,1274,14133,5313,1792,6398,3024,3192,742,2282,2800,67886,3801,85792
2021-02-21,436387,5187,18333,630,525,693,1295,14364,5467,1841,6482,3066,3227,756,2345,2849,69104,3878,87388
2021-02-22,445984,5264,18711,644,532,700,1323,14546,5600,1883,6601,3136,3297,770,2422,2905,70595,3983,89642
2021-02-23,455301,5327,19012,651,539,721,1365,14693,5712,1918,6699,3206,3367,784,2492,2982,71932,4074,91721
2021-02-24,464408,5390,19355,665,553,721,1393,14826,5831,1946,6797,3262,3409,798,2534,3024,73563,4200,93751
2021-02-25,474404,5467,19796,679,567,742,1421,14994,5971,1981,6909,3332,3493,812,2583,3066,75411,4347,96040
2021-02-26,483343,5544,20160,686,574,756,1449,15162,6076,2009,7014,3402,3563,840,2632,3115,76986,4508,98224
2021-02-27,490413,5607,20503,700,588,756,1470,15337,6216,2065,7133,3465,3619,854,2674,3164,78232,4648,99897
2021-02-28,493752,5642,20685,707,595,763,1491,15414,6286,2086,7189,3500,3647,868,2695,3178,78876,4711,100723
2021-03-01,496937,5663,20853,714,595,763,1498,15484,6349,2100,7238,3542,3689,875,2723,3220,79506,4760,101486
2021-03-02,500437,5698,21042,721,602,770,1505,15554,6405,2135,7287,3598,3745,889,2758,3241,80150,4809,102410
2021-03-03,504441,5740,21203,728,609,777,1519,15638,6489,2170,7364,3661,3808,910,2779,3283,80969,4858,103495
2021-03-04,509607,5782,21399,742,623,784,1540,15757,6587,2219,7434,3731,3906,924,2821,3325,81900,4907,104615
2021-03-05,515403,5831,21700,756,630,798,1561,15911,6692,2254,7539,3822,4011,952,2863,3381,82894,4970,106078
2021-03-06,520471,5901,21973,777,644,805,1589,16044,6825,2296,7637,3927,4116,973,2919,3437,83811,5019,107429
2021-03-07,521941,5915,22057,784,651,805,1596,16100,6881,2310,7672,3955,4144,980,2933,3451,84042,5026,107814
2021-03-08,524321,5936,22148,791,651,805,1603,16170,6930,2338,7714,3983,4186,987,2954,3472,84483,5124,108451
2021-03-09,526099,5957,22253,798,658,819,1610,16219,7000,2373,7749,4025,4235,1001,2968,3486,84826,5152,108906
2021-03-10,527975,5978,22365,805,665,819,1624,16275,7070,2408,7784,4088,4291,1008,2982,3521,85183,5173,109445
2021-03-11,529830,6006,22477,812,672,826,1631,16345,7126,2436,7826,4144,4347,1022,2996,3549,85540,5208,109921
2021-03-12,532196,6034,22624,819,679,833,1638,16415,7196,2457,7854,4214,4403,1036,3017,3577,86093,5243,110607
2021-03-13,535675,6069,22834,826,686,840,1659,16499,7287,2499,7917,4270,4473,1050,3031,3598,86646,5285,111496
2021-03-14,537425,6083,22911,833,693,840,1666,16534,7329,2513,7931,4284,4501,1050,3038,3619,87038,5306,111965
2021-03-15,539301,6104,23009,840,693,847,1673,16590,7385,2527,7959,4333,4543,1064,3052,3633,87374,5348,112441
2021-03-16,541037,6125,23121,847,700,847,1687,16646,7455,2555,7994,4375,4592,1071,3073,3654,87745,5369,112910
2021-03-17,542507,6139,23219,854,707,854,1694,16688,7511,2569,8029,4417,4634,1078,3087,3675,88060,5383,113337
2021-03-18,543410,6146,23282,854,707,854,1694,16709,7539,2576,8043,4445,4662,1085,3101,3682,88193,5390,113582
2021-03-19,543417,6146,23282,854,707,854,1694,16709,7539,2576,8043,4445,4662,1085,3101,3682,88193,5390,113582
total,863499,10878,51660,2114,1687,1645,3535,31416,15813,4830,15939,11578,11774,2590,6468,8274,150514,8932,196595
