2021-01-30,107758,1232,3171,196,42,77,126,1918,1106,175,546,1057,224,91,196,693,37772,1729,55951
2021-01-31,108689,1239,3213,196,42,77,133,1953,1141,175,560,1071,224,91,203,700,38129,1743,56427
2021-02-01,110908,1267,3290,203,49,77,133,2009,1190,182,574,1092,231,98,210,714,38948,1771,57596
2021-02-02,113274,1288,3353,210,49,77,133,2065,1232,189,602,1113,238,98,217,728,39795,1806,59157
2021-02-03,115535,1309,3416,217,49,77,140,2128,1288,196,623,1141,252,105,217,735,40614,1848,60683
2021-02-04,117943,1330,3486,231,49,77,140,2191,1365,203,637,1176,259,112,217,749,41524,1883,62167
2021-02-05,120449,1365,3584,238,56,84,140,2261,1428,210,658,1218,273,112,224,777,42581,1911,63637
2021-02-06,122255,1386,3626,245,56,84,140,2345,1498,224,665,1267,287,112,238,791,43267,1932,64645
2021-02-07,123081,1400,3647,252,56,84,140,2380,1519,224,679,1274,287,112,238,798,43568,1974,65142
2021-02-08,124572,1414,3703,252,56,84,147,2422,1547,238,686,1309,301,119,238,798,44128,1995,66052
2021-02-09,126203,1435,3766,259,56,84,147,2464,1582,245,707,1351,301,119,238,819,44737,2037,67039
2021-02-10,128191,1456,3815,266,56,84,154,2534,1652,259,714,1379,308,126,245,833,45500,2065,68250
2021-02-11,130018,1477,3878,273,56,91,154,2604,1701,259,742,1421,322,126,245,833,46130,2093,69230
2021-02-12,131684,1498,3948,280,63,91,161,2646,1743,273,749,1463,329,133,245,854,46739,2107,70252
2021-02-13,132671,1505,3983,287,63,91,161,2667,1778,280,763,1491,336,140,252,861,47229,2128,70889
2021-02-14,132986,1519,4004,287,63,91,161,2674,1792,287,763,1498,336,140,252,868,47425,2135,71169
2021-02-15,133609,1526,4018,287,63,91,161,2695,1806,287,770,1512,336,140,252,868,47705,2149,71603
2021-02-16,134162,1533,4039,287,63,91,161,2709,1827,287,777,1526,336,140,259,875,47971,2170,71883
2021-02-17,134743,1540,4067,294,63,91,161,2737,1855,294,784,1547,343,140,259,875,48202,2170,72163
2021-02-18,135261,1547,4081,294,63,91,161,2758,1869,301,791,1561,350,140,259,882,48440,2170,72485
2021-02-19,135723,1561,4095,301,63,91,161,2786,1890,308,791,1575,357,140,259,882,48622,2177,72744
2021-02-20,135975,1561,4109,301,63,98,161,2793,1897,308,791,1596,357,140,266,889,48720,2184,72905
2021-02-21,136052,1561,4116,301,63,98,161,2807,1897,308,798,1603,357,140,266,889,48776,2184,72947
2021-02-22,136241,1568,4123,301,63,98,161,2814,1911,315,805,1610,364,147,266,889,48860,2184,73122
2021-02-23,136612,1575,4137,308,63,98,161,2828,1932,315,805,1624,364,147,266,896,49000,2191,73353
2021-02-24,137011,1575,4151,308,63,98,161,2835,1953,315,805,1638,371,147,266,896,49154,2191,73535
2021-02-25,137361,1582,4172,315,63,98,168,2842,1981,322,812,1652,378,147,273,903,49308,2219,73794
2021-02-26,137753,1589,4193,315,63,98,168,2863,1995,322,819,1666,385,147,273,903,49448,2226,73990
2021-02-27,137928,1589,4200,315,63,98,168,2877,2009,322,819,1673,385,154,273,910,49525,2233,74074
2021-02-28,137977,1589,4207,315,70,98,168,2877,2009,329,819,1680,385,154,273,910,49553,2233,74095
2021-03-01,138117,1589,4214,315,70,98,168,2884,2023,329,826,1687,385,154,280,910,49630,2240,74200
2021-03-02,138341,1596,4221,315,70,98,168,2891,2030,336,826,1694,392,154,280,917,49728,2240,74361
2021-03-03,138579,1603,4235,322,70,98,168,2905,2051,336,833,1701,399,154,280,924,49840,2247,74529
2021-03-04,138908,1610,4249,322,70,98,168,2926,2100,343,833,1715,399,154,280,924,49980,2254,74711
2021-03-05,139265,1617,4270,322,70,98,168,2933,2135,343,840,1729,406,161,280,931,50148,2261,74928
2021-03-06,139454,1624,4284,322,70,105,168,2940,2149,343,847,1743,413,161,280,931,50232,2268,75054
2021-03-07,139482,1624,4284,322,70,105,175,2947,2156,350,847,1743,413,161,280,931,50246,2268,75075
2021-03-08,139615,1624,4298,322,70,105,175,2954,2156,350,847,1750,413,161,280,931,50302,2268,75131
2021-03-09,139790,1631,4298,329,70,105,175,2968,2170,350,847,1764,413,161,287,931,50414,2275,75229
2021-03-10,139979,1631,4319,329,70,105,175,2975,2191,350,847,1778,420,161,287,938,50477,2275,75362
2021-03-11,140161,1631,4326,336,70,105,175,2982,2191,350,854,1785,427,161,287,938,50554,2282,75467
2021-03-12,140420,1631,4340,336,70,105,175,2989,2205,357,854,1799,427,161,287,938,50652,2282,75600
2021-03-13,140567,1638,4347,336,70,105,175,2996,2226,357,861,1813,427,161,287,945,50736,2282,75684
2021-03-14,140609,1638,4347,336,70,105,175,2996,2226,357,861,1813,434,161,287,945,50757,2282,75726
2021-03-15,140693,1638,4354,336,70,105,175,3010,2247,357,861,1820,434,161,287,945,50827,2289,75796
2021-03-16,140861,1638,4361,336,77,105,175,3017,2254,357,861,1820,434,161,287,945,50869,2289,75887
2021-03-17,140987,1645,4368,343,77,105,175,3024,2268,364,861,1834,434,161,287,952,50932,2289,75950
2021-03-18,141176,1645,4375,343,77,105,175,3031,2282,364,868,1848,441,168,287,952,51009,2296,76048
2021-03-19,141330,1645,4382,343,77,105,175,3045,2296,364,868,1855,441,168,294,959,51086,2296,76125
2021-03-20,141463,1652,4396,343,77,105,175,3045,2303,371,875,1862,441,168,294,959,51135,2303,76209
2021-03-21,141505,1652,4396,343,77,105,175,3052,2303,371,875,1862,441,168,294,959,51156,2303,76230
2021-03-22,141596,1652,4403,343,77,105,175,3052,2310,371,882,1862,441,168,294,959,51191,2303,76265
2021-03-23,141736,1659,4410,343,77,105,175,3059,2324,371,882,1862,448,168,294,959,51254,2310,76335
2021-03-24,141876,1659,4424,343,77,105,175,3059,2331,371,882,1869,448,168,294,966,51317,2317,76447
total,548058,6356,18158,1113,350,448,658,11774,6461,980,3374,5299,1715,644,1190,2814,211274,7427,286594
