2021-02-14,341838,4508,10584,497,231,315,588,5565,2268,791,2688,2485,1561,350,707,1302,58415,2982,65366
2021-02-15,342713,4515,10626,504,231,315,595,5586,2282,798,2702,2520,1582,350,707,1309,58590,3003,65597
2021-02-16,343364,4522,10675,504,238,322,595,5600,2303,805,2716,2548,1603,357,714,1316,58702,3003,65765
2021-02-17,343952,4550,10710,511,238,322,595,5614,2310,812,2730,2569,1624,357,714,1323,58814,3003,65926
2021-02-18,344519,4557,10745,511,245,322,602,5628,2331,819,2744,2604,1645,371,721,1323,58947,3010,66066
2021-02-19,345037,4564,10787,518,245,322,609,5649,2352,833,2765,2625,1666,371,721,1330,59045,3017,66213
2021-02-20,345436,4578,10815,518,245,322,616,5677,2366,840,2786,2646,1680,378,728,1337,59115,3024,66304
2021-02-21,345541,4578,10822,518,252,322,616,5684,2373,840,2793,2653,1687,378,728,1337,59136,3024,66339
2021-02-22,345800,4585,10843,518,252,322,616,5691,2387,847,2800,2667,1701,378,728,1337,59192,3031,66409
2021-02-23,346115,4592,10857,518,252,322,616,5705,2401,854,2807,2681,1708,385,728,1337,59248,3038,66493
2021-02-24,346458,4599,10878,518,252,322,616,5712,2408,854,2821,2702,1729,385,735,1344,59318,3038,66577
2021-02-25,346864,4606,10906,518,252,322,616,5719,2422,861,2828,2716,1743,392,735,1344,59395,3038,66675
2021-02-26,347186,4613,10927,518,252,329,616,5733,2443,861,2835,2737,1757,392,735,1351,59458,3045,66766
2021-02-27,347424,4620,10948,518,252,329,616,5747,2464,868,2842,2751,1764,392,735,1351,59500,3052,66836
2021-02-28,347543,4627,10948,525,252,329,623,5754,2478,868,2849,2751,1778,399,735,1358,59528,3052,66871
2021-03-01,347732,4627,10962,525,252,329,623,5761,2485,875,2863,2758,1792,399,735,1358,59549,3052,66913
2021-03-02,347977,4634,10976,525,252,329,623,5775,2492,875,2863,2772,1806,399,735,1358,59591,3059,66969
2021-03-03,348271,4641,10997,525,259,329,623,5782,2499,882,2870,2793,1820,399,742,1365,59647,3059,67032
2021-03-04,348621,4655,11025,532,259,329,623,5796,2513,889,2884,2828,1841,399,742,1372,59724,3066,67137
2021-03-05,349048,4669,11060,539,259,329,623,5817,2527,903,2898,2849,1869,406,742,1379,59801,3066,67235
2021-03-06,349377,4676,11088,539,266,329,630,5831,2555,910,2905,2884,1890,413,742,1386,59871,3073,67319
2021-03-07,349475,4683,11102,539,266,329,630,5838,2569,910,2905,2898,1897,413,742,1386,59885,3073,67347
2021-03-08,349636,4683,11116,546,266,329,630,5845,2576,917,2912,2905,1911,413,742,1386,59920,3080,67389
2021-03-09,349818,4690,11137,546,266,329,630,5852,2583,924,2919,2912,1925,413,749,1386,59948,3087,67431
2021-03-10,350000,4690,11151,546,273,329,630,5866,2604,931,2919,2940,1932,413,749,1393,59990,3087,67487
2021-03-11,350189,4697,11179,546,273,329,630,5873,2611,938,2926,2954,1960,413,749,1393,60032,3087,67550
2021-03-12,350385,4704,11186,553,273,329,637,5887,2625,945,2933,2975,1974,420,749,1400,60088,3087,67585
2021-03-13,350595,4711,11200,553,273,329,637,5894,2639,952,2933,2996,1981,420,756,1407,60137,3087,67648
2021-03-14,350672,4711,11207,553,273,329,637,5894,2646,952,2940,2996,1988,420,756,1407,60158,3087,67676
2021-03-15,350833,4711,11214,553,273,329,637,5901,2660,959,2947,3010,1995,420,756,1414,60193,3094,67739
2021-03-16,351015,4711,11221,553,273,329,637,5901,2674,966,2947,3024,2002,420,763,1414,60228,3094,67774
2021-03-17,351162,4718,11235,553,280,329,637,5915,2681,966,2947,3038,2009,427,763,1421,60263,3094,67823
2021-03-18,351358,4725,11256,553,280,329,644,5922,2702,973,2954,3052,2016,427,763,1421,60305,3101,67858
2021-03-19,351533,4732,11270,553,280,329,644,5929,2709,973,2954,3059,2037,427,770,1421,60333,3101,67907
2021-03-20,351743,4739,11277,560,280,329,644,5943,2723,980,2961,3073,2044,427,770,1428,60368,3101,67956
2021-03-21,351792,4739,11277,560,280,336,651,5950,2723,980,2968,3073,2051,427,770,1435,60382,3101,67977
2021-03-22,351897,4739,11291,560,280,336,651,5950,2730,980,2968,3087,2058,427,770,1435,60396,3101,68005
2021-03-23,352016,4746,11291,560,280,336,651,5957,2744,980,2968,3094,2065,434,770,1435,60424,3108,68040
2021-03-24,352100,4753,11291,560,280,336,651,5964,2744,987,2968,3101,2072,434,770,1435,60445,3108,68054
total,727377,11592,28875,1428,742,847,1596,16093,6923,2317,8106,8834,6440,1253,2233,3752,124166,6608,144788
