2021-01-30,108045,1239,3178,196,42,77,126,1925,1106,175,546,1057,217,91,196,700,37933,1736,56203
2021-01-31,108976,1246,3220,196,42,77,133,1953,1141,182,560,1071,224,91,203,707,38290,1750,56672
2021-02-01,111202,1267,3297,203,49,77,133,2009,1190,182,581,1092,231,98,210,721,39102,1778,57848
2021-02-02,113582,1288,3360,210,49,77,133,2072,1232,196,602,1113,238,98,217,735,39956,1813,59416
2021-02-03,115864,1309,3423,217,49,77,140,2128,1288,196,623,1141,252,105,217,742,40789,1855,60942
2021-02-04,118272,1330,3493,231,49,77,140,2198,1365,203,644,1176,259,112,217,756,41699,1890,62433
2021-02-05,120785,1365,3591,238,56,84,140,2268,1435,210,658,1218,266,112,224,784,42763,1918,63917
2021-02-06,122598,1393,3633,245,56,84,140,2352,1498,224,672,1267,287,112,238,798,43449,1939,64925
2021-02-07,123424,1407,3654,252,56,84,140,2380,1519,224,679,1274,287,112,238,805,43750,1988,65422
2021-02-08,124929,1421,3710,252,56,84,147,2422,1547,238,693,1309,301,119,238,805,44317,2009,66339
2021-02-09,126574,1435,3773,259,56,84,147,2464,1582,245,707,1351,301,119,238,826,44926,2044,67333
2021-02-10,128562,1456,3822,266,56,84,154,2541,1652,259,721,1379,308,126,245,840,45689,2079,68551
2021-02-11,130410,1477,3885,273,56,91,154,2611,1701,266,742,1428,322,126,252,847,46326,2100,69538
2021-02-12,132083,1498,3955,280,63,91,161,2653,1743,280,756,1463,329,133,252,861,46935,2114,70574
2021-02-13,133070,1512,3990,287,63,91,161,2674,1778,280,763,1498,336,140,252,868,47418,2142,71211
2021-02-14,133385,1519,4011,287,63,91,161,2681,1799,287,770,1505,336,140,252,875,47614,2142,71498
2021-02-15,134015,1533,4025,287,63,91,161,2702,1806,287,777,1512,336,140,252,875,47901,2156,71932
2021-02-16,134561,1540,4053,294,63,91,161,2709,1827,294,784,1533,336,140,259,882,48160,2177,72212
2021-02-17,135149,1547,4074,294,63,91,161,2744,1855,294,784,1547,343,140,259,882,48398,2184,72499
2021-02-18,135674,1554,4095,301,63,91,161,2758,1876,301,791,1561,350,140,259,889,48636,2184,72821
2021-02-19,136143,1561,4109,301,63,91,161,2786,1890,308,791,1582,357,147,266,889,48818,2184,73080
2021-02-20,136388,1568,4116,301,63,98,161,2800,1897,308,798,1596,357,147,266,896,48916,2191,73241
2021-02-21,136465,1568,4123,301,63,98,161,2807,1904,315,798,1603,357,147,266,896,48972,2191,73283
2021-02-22,136654,1568,4137,308,63,98,168,2814,1911,315,805,1610,364,147,266,903,49056,2191,73451
2021-02-23,137025,1575,4151,308,63,98,168,2835,1932,315,805,1624,364,147,266,903,49196,2198,73682
2021-02-24,137431,1582,4165,308,63,98,168,2842,1946,315,805,1638,371,147,273,903,49350,2198,73878
2021-02-25,137781,1589,4186,315,63,98,168,2849,1981,322,819,1659,378,147,273,910,49504,2226,74137
2021-02-26,138180,1589,4200,315,63,98,168,2863,1988,322,819,1673,385,154,273,917,49644,2233,74333
2021-02-27,138355,1596,4214,315,63,98,168,2877,2009,322,826,1680,385,154,273,917,49721,2240,74424
2021-02-28,138404,1596,4214,315,70,98,168,2884,2009,329,826,1680,385,154,273,917,49749,2240,74445
2021-03-01,138537,1596,4228,315,70,98,168,2884,2016,329,826,1694,385,154,280,917,49826,2247,74550
2021-03-02,138768,1603,4235,315,70,98,168,2898,2030,336,826,1694,392,154,280,924,49924,2247,74704
2021-03-03,139020,1610,4242,322,70,98,168,2912,2044,336,833,1708,392,154,280,931,50036,2254,74872
2021-03-04,139342,1617,4256,322,70,98,168,2926,2100,343,833,1715,399,154,280,931,50176,2261,75061
2021-03-05,139692,1624,4284,322,70,98,168,2940,2128,343,840,1729,406,161,280,938,50344,2268,75271
2021-03-06,139888,1631,4291,322,70,105,175,2947,2149,350,847,1743,413,161,280,938,50435,2275,75404
2021-03-07,139916,1631,4298,322,70,105,175,2954,2156,350,847,1750,413,161,287,938,50449,2275,75425
2021-03-08,140049,1631,4305,322,70,105,175,2961,2156,350,847,1757,413,161,287,938,50505,2275,75481
2021-03-09,140224,1631,4312,329,70,105,175,2975,2163,350,847,1771,413,161,287,938,50617,2282,75579
2021-03-10,140406,1631,4326,329,70,105,175,2982,2184,350,854,1778,420,161,287,945,50680,2282,75719
2021-03-11,140595,1631,4340,336,70,105,175,2989,2191,357,854,1792,420,161,287,945,50750,2289,75824
2021-03-12,140833,1631,4347,336,70,105,175,2989,2205,357,861,1799,427,161,287,952,50855,2296,75957
2021-03-13,140973,1638,4354,336,70,105,175,3003,2226,357,861,1813,427,161,287,952,50932,2296,76041
2021-03-14,141022,1638,4361,336,70,105,175,3003,2226,357,861,1813,434,161,287,952,50953,2296,76083
2021-03-15,141099,1645,4361,336,70,105,175,3010,2240,364,861,1820,434,161,287,959,51016,2296,76153
2021-03-16,141246,1645,4368,343,70,105,175,3017,2254,364,861,1827,434,161,287,959,51065,2303,76223
2021-03-17,141344,1645,4375,343,70,105,175,3024,2261,364,868,1834,434,168,287,959,51114,2303,76279
total,548884,6363,18200,1120,350,448,658,11795,6482,987,3381,5313,1715,644,1197,2821,211939,7441,287651
