2021-01-18,10430,133,427,56,70,42,56,693,336,98,371,203,637,91,28,126,1771,105,1967
2021-01-19,11753,161,483,70,91,49,63,763,392,119,420,238,749,105,35,154,2163,112,2275
2021-01-20,14329,203,609,77,98,56,84,924,483,161,518,301,889,126,49,189,2562,154,2604
2021-01-21,24808,371,1085,112,119,84,119,1281,630,238,693,413,1106,161,98,259,4151,238,4263
2021-01-22,39270,637,1645,154,154,119,182,2149,840,308,1015,595,1386,210,175,350,6860,308,6272
2021-01-23,59626,1001,2527,196,196,154,259,2968,1127,420,1393,742,1624,266,252,490,10080,497,9800
2021-01-24,70161,1225,3122,217,217,175,308,3563,1337,497,1673,826,1792,301,308,595,11879,553,11494
2021-01-25,81368,1470,3773,245,238,203,343,4165,1582,560,1939,938,2030,329,350,700,13678,700,13454
2021-01-26,98098,1848,4753,294,280,231,406,4942,1897,651,2275,1127,2331,378,427,861,16142,854,16366
2021-01-27,116193,2219,5761,350,315,273,490,5866,2310,966,2681,1365,2723,448,525,1050,19040,959,19572
2021-01-28,135037,2534,6692,406,357,315,560,6426,2639,1288,3066,1603,3115,532,637,1232,22547,1127,22673
2021-01-29,162652,2919,7917,469,420,378,665,7371,3003,1512,3521,1897,3612,637,763,1449,26957,1393,27489
2021-01-30,198590,3472,9275,532,462,448,784,8512,3500,1680,4046,2156,4053,721,931,1694,32543,1631,33208
2021-01-31,216615,3724,9856,574,483,469,840,9233,3717,1764,4347,2268,4242,763,987,1792,35259,1715,36330
2021-02-01,242375,4004,10682,609,497,504,903,9891,3934,1834,4599,2366,4417,798,1057,1904,39550,2079,40341
2021-02-02,278187,4382,11781,658,546,567,1008,10661,4305,1932,4949,2562,4690,861,1176,2058,44702,2310,46242
2021-02-03,309015,4704,12817,707,595,616,1092,11319,4613,2072,5334,2772,5033,966,1281,2226,50372,2520,51891
2021-02-04,358302,5278,14630,784,665,679,1225,12495,5208,2359,5901,3108,5607,1064,1435,2548,57897,2912,60830
2021-02-05,437731,5964,17122,938,770,798,1442,14021,5873,2688,6727,3633,6503,1239,1659,2877,69867,3570,75173
2021-02-06,540617,6825,20328,1078,917,931,1687,15512,6713,3017,7616,4137,7371,1421,1925,3423,87220,4662,94899
2021-02-07,584710,7168,21889,1134,973,987,1785,16240,7035,3164,8022,4333,7672,1512,2051,3619,94087,5033,103761
2021-02-08,629391,7532,23415,1204,1029,1036,1904,16947,7497,3367,8435,4571,8113,1589,2170,3822,100947,5810,113113
2021-02-09,669074,7868,24941,1295,1085,1099,2037,17633,8001,3577,8841,4907,8666,1708,2268,4053,107464,6097,121226
2021-02-10,700140,8113,25949,1358,1141,1148,2135,18193,8372,3773,9219,5131,9086,1792,2380,4249,113302,6391,128107
2021-02-11,723814,8295,26775,1407,1176,1183,2233,18732,8771,3969,9541,5362,9555,1869,2436,4396,117117,6699,133224
2021-02-12,748671,8512,27811,1477,1260,1225,2331,19516,9282,4256,9926,5712,10332,1988,2499,4613,121485,6916,138313
2021-02-13,774543,8743,28987,1561,1337,1274,2443,20300,9842,4480,10388,6062,11060,2114,2590,4886,127001,7217,143465
2021-02-14,781081,8820,29407,1582,1372,1288,2492,20692,10094,4627,10661,6181,11410,2163,2646,5019,128499,7287,144935
2021-02-15,787983,8890,29771,1617,1407,1309,2555,21021,10353,4858,10857,6321,11802,2219,2674,5117,129822,7497,146636
2021-02-16,792778,8939,30184,1652,1449,1330,2604,21273,10591,5005,11032,6475,12180,2268,2709,5222,130774,7553,147847
2021-02-17,796663,8981,30415,1680,1484,1351,2646,21581,10801,5215,11221,6608,12530,2317,2751,5306,131614,7602,148750
2021-02-18,800758,9044,30723,1715,1526,1372,2702,22001,11186,5418,11487,6762,12943,2387,2793,5432,132391,7637,149639
2021-02-19,804867,9100,31066,1764,1554,1400,2758,22442,11564,5810,11711,6972,13531,2471,2821,5579,133252,7700,150598
2021-02-20,810243,9163,31549,1827,1631,1449,2842,23149,12096,6195,12110,7238,14245,2569,2884,5838,134372,7770,152012
2021-02-21,811986,9184,31745,1855,1659,1470,2877,23485,12404,6461,12271,7308,14476,2618,2912,5922,134743,7798,152439
2021-02-22,814534,9212,32039,1897,1687,1498,2919,23842,12733,6748,12488,7462,14889,2695,2947,6041,135226,7847,153160
2021-02-23,817824,9254,32326,1925,1722,1519,2982,24213,13153,7168,12740,7637,15428,2772,2996,6181,135856,7889,153993
2021-02-24,821163,9296,32578,1967,1757,1547,3073,24640,13552,7574,12999,7819,15953,2835,3052,6300,136521,7917,154952
2021-02-25,826280,9352,33068,2023,1820,1596,3171,25354,14371,8428,13440,8008,16562,2912,3164,6531,137578,7994,156268
2021-02-26,831698,9401,33558,2086,1890,1645,3276,26180,15162,9373,13860,8260,17353,3017,3269,6811,138670,8064,157738
2021-02-27,837263,9450,34181,2163,1988,1722,3402,27272,16233,10108,14427,8491,18242,3136,3381,7147,139902,8211,159411
2021-02-28,839412,9471,34468,2191,2030,1750,3472,27867,16779,10577,14700,8582,18627,3192,3437,7294,140511,8260,160097
2021-03-01,842142,9499,34811,2226,2072,1778,3549,28378,17297,11340,15001,8701,19194,3262,3500,7469,141190,8295,160881
2021-03-02,845131,9534,35196,2268,2121,1813,3619,28889,17885,12439,15358,8904,19957,3360,3570,7679,141911,8351,161714
2021-03-03,848554,9562,35553,2324,2184,1848,3682,29435,18431,13538,15722,9107,20706,3451,3647,7882,142688,8393,162652
2021-03-04,853860,9604,36057,2380,2261,1897,3794,30149,19299,14567,16240,9359,21686,3570,3724,8169,143857,8477,164052
2021-03-05,860160,9674,36708,2457,2401,1946,3927,31164,20209,15505,16842,9709,22778,3738,3822,8484,145173,8596,165739
2021-03-06,865641,9723,37345,2541,2534,2009,4060,32158,21364,16366,17409,10052,24101,3934,3934,8876,146524,8694,167251
2021-03-07,867111,9744,37562,2562,2576,2030,4109,32501,21833,16674,17584,10164,24479,3997,3969,8995,146860,8722,167720
2021-03-08,868868,9758,37779,2590,2611,2051,4151,32802,22211,17122,17773,10276,24871,4046,4011,9100,147357,8750,168273
2021-03-09,870541,9786,38010,2618,2660,2072,4207,33152,22652,17836,17983,10430,25354,4130,4067,9205,147784,8785,168784
2021-03-10,872200,9814,38241,2646,2702,2093,4235,33418,23079,18417,18172,10584,25886,4207,4109,9296,148176,8813,169323
2021-03-11,873600,9835,38444,2681,2744,2093,4277,33733,23394,18788,18354,10717,26369,4263,4137,9415,148575,8834,169771
2021-03-12,875546,9856,38696,2709,2793,2107,4319,34034,23849,19124,18550,10836,26859,4340,4172,9541,149107,8869,170359
2021-03-13,877891,9891,38969,2737,2849,2128,4375,34468,24577,19705,18809,10997,27475,4417,4207,9702,149737,8911,171164
2021-03-14,878871,9898,39095,2751,2870,2135,4396,34643,24787,19866,18921,11053,27685,4438,4228,9765,149975,8932,171472
2021-03-15,880159,9919,39270,2772,2898,2156,4424,34881,25053,20125,19061,11165,27986,4494,4249,9835,150353,8953,171829
2021-03-16,881552,9940,39438,2800,2919,2177,4452,35077,25382,20398,19194,11270,28343,4557,4270,9919,150696,8981,172228
2021-03-17,882763,9961,39585,2821,2940,2184,4480,35245,25662,20657,19299,11361,28637,4606,4284,9982,150990,9002,172606
2021-03-18,884065,9982,39718,2849,2968,2191,4515,35413,25991,20853,19432,11466,28952,4648,4298,10045,151291,9030,172956
2021-03-19,885521,9996,39886,2877,3017,2212,4543,35672,26292,21028,19579,11592,29379,4711,4319,10101,151641,9058,173383
2021-03-20,887229,10017,40103,2919,3059,2226,4585,35931,26740,21245,19761,11739,29862,4774,4347,10220,152082,9079,173887
2021-03-21,887859,10024,40208,2933,3073,2233,4606,36050,26929,21336,19824,11781,30030,4802,4361,10255,152243,9093,174090
2021-03-22,888524,10038,40327,2947,3094,2233,4627,36141,27118,21448,19915,11844,30254,4837,4375,10304,152453,9100,174307
2021-03-23,889266,10045,40418,2961,3101,2240,4641,36260,27356,21567,20013,11921,30499,4872,4389,10353,152635,9107,174573
2021-03-24,889602,10052,40460,2968,3115,2240,4648,36309,27440,21623,20048,11949,30625,4886,4396,10374,152712,9114,174678
2021-03-25,889602,10052,40460,2968,3115,2240,4648,36309,27440,21623,20048,11949,30625,4886,4396,10374,152712,9114,174678
total,1526224,19460,92988,7924,7896,4816,10976,74263,59850,39725,43582,33439,79219,13923,9695,24822,280847,16345,319445
