2020-12-20,1218,14,42,0,7,0,0,63,21,0,28,7,14,0,0,7,364,7,539
2020-12-21,1435,21,49,0,7,0,0,70,28,0,35,7,21,0,0,7,420,7,630
2020-12-22,1631,21,56,0,7,0,0,98,28,0,42,7,21,0,7,7,497,7,707
2020-12-23,1855,21,70,0,7,0,0,140,35,7,49,7,21,0,7,14,595,14,805
2020-12-24,1960,21,77,0,7,0,7,161,35,7,49,7,28,0,7,14,637,14,868
2020-12-25,1960,21,77,0,7,0,7,161,35,7,49,7,28,0,7,14,637,14,868
2020-12-26,1960,21,77,0,7,0,7,161,35,7,49,7,28,0,7,14,637,14,868
2020-12-27,1981,21,77,0,7,0,7,161,35,7,56,7,28,0,7,14,651,14,889
2020-12-28,2030,21,77,0,7,0,7,168,35,7,56,7,28,0,7,14,672,14,917
2020-12-29,2177,28,84,0,7,7,7,182,49,7,56,7,28,0,7,14,728,21,987
2020-12-30,2576,35,98,0,14,7,7,196,70,7,63,7,35,7,14,21,868,28,1162
2020-12-31,2940,35,105,0,14,7,7,224,91,7,77,7,35,7,14,21,1015,28,1372
2021-01-01,3024,35,112,0,14,7,7,224,91,7,77,7,35,7,14,21,1050,35,1421
2021-01-02,3108,35,112,0,14,7,7,231,98,7,77,14,42,7,14,28,1085,35,1456
2021-01-03,3164,35,119,0,14,7,7,238,98,7,84,14,42,7,14,28,1106,35,1491
2021-01-04,3297,35,119,0,14,7,14,245,98,7,91,14,42,7,14,28,1162,42,1554
2021-01-05,3563,42,133,7,14,7,14,252,105,7,98,14,49,7,14,35,1246,49,1680
2021-01-06,3962,42,154,7,21,7,21,273,112,7,105,14,49,7,14,35,1372,56,1890
2021-01-07,4634,49,175,7,21,7,21,364,147,14,119,14,63,14,14,42,1589,63,2163
2021-01-08,5425,63,217,7,21,14,21,427,175,21,140,21,70,14,21,49,1827,70,2450
2021-01-09,6125,70,238,7,28,14,21,469,189,21,154,21,84,14,28,56,2093,77,2751
2021-01-10,6496,70,252,7,28,14,21,490,203,21,161,21,84,14,28,63,2226,84,2898
2021-01-11,6951,77,273,14,28,21,21,504,203,21,175,21,91,14,35,63,2352,91,3073
2021-01-12,7595,84,294,14,28,21,28,532,210,21,189,28,98,14,35,70,2534,105,3339
2021-01-13,8407,91,315,14,35,21,28,581,217,28,203,35,105,21,42,77,2779,112,3654
2021-01-14,9401,105,357,14,35,21,35,630,231,28,217,42,119,21,42,84,3052,119,4011
2021-01-15,10577,112,399,21,35,28,35,693,252,28,231,49,126,21,49,98,3409,140,4396
2021-01-16,11543,119,434,21,42,28,35,728,315,28,252,49,140,21,56,105,3689,154,4774
2021-01-17,12180,126,455,21,42,28,35,749,315,35,266,49,147,28,56,112,3892,154,4991
2021-01-18,12824,133,490,21,42,28,35,791,315,35,273,56,154,28,63,119,4130,161,5243
2021-01-19,13783,140,525,21,49,28,42,861,329,35,294,63,168,28,63,126,4417,168,5614
2021-01-20,14952,161,581,28,49,35,49,1001,350,35,308,77,189,35,70,140,4788,175,5978
2021-01-21,16310,175,630,35,56,42,49,1155,392,42,343,77,203,35,77,147,5243,189,6440
2021-01-22,18284,196,707,42,56,42,56,1323,434,42,385,91,238,42,84,175,5922,210,7056
2021-01-23,20069,217,756,49,63,49,63,1414,483,49,420,105,252,42,91,182,6433,231,7658
2021-01-24,21126,231,805,49,63,56,70,1463,497,49,441,112,266,49,98,189,6741,231,8029
2021-01-25,22092,245,840,49,63,56,70,1519,525,56,455,119,273,49,98,203,7056,231,8400
2021-01-26,23310,259,882,49,70,56,77,1603,539,56,469,126,287,49,98,210,7434,245,8862
2021-01-27,24759,280,1001,49,70,56,77,1729,574,63,518,133,308,56,105,245,7805,252,9324
2021-01-28,26922,308,1085,56,77,63,84,1862,602,63,560,140,322,63,119,252,8428,273,9856
2021-01-29,29470,336,1225,63,77,63,91,2002,658,77,595,175,343,70,126,280,9198,287,10549
2021-01-30,31493,350,1330,70,77,77,91,2121,700,77,672,196,364,70,140,322,9828,301,11067
2021-01-31,33586,378,1421,77,84,84,98,2282,756,84,700,203,371,77,147,350,10311,329,11809
2021-02-01,36981,420,1596,77,91,91,105,2436,819,98,763,217,385,84,161,371,11004,357,12789
2021-02-02,40411,462,1792,91,91,98,112,2730,868,112,896,238,399,91,182,420,11746,378,13678
2021-02-03,44933,518,1995,98,98,105,126,3101,966,112,987,266,434,98,189,462,13132,413,14854
2021-02-04,50722,623,2296,112,105,126,147,3542,1085,140,1155,308,490,112,224,539,14686,441,16317
2021-02-05,57022,721,2751,126,119,147,175,4067,1211,175,1337,357,532,126,266,665,16254,497,17990
2021-02-06,65751,840,3220,140,133,161,210,4564,1358,210,1526,406,595,147,315,742,19222,581,20825
2021-02-07,70644,903,3444,147,140,168,217,4844,1435,217,1638,434,602,154,343,784,20923,623,22624
2021-02-08,77224,994,3724,154,154,182,238,5299,1554,231,1764,469,644,168,378,861,22932,679,24507
2021-02-09,92820,1141,4305,175,168,203,273,5950,1876,259,1967,532,714,189,462,987,27265,833,29449
2021-02-10,119119,1372,5082,210,196,238,322,6776,2184,336,2219,616,798,224,546,1127,33866,1099,37618
2021-02-11,156989,1645,6195,245,231,287,399,7980,2611,413,2527,756,903,280,658,1344,43988,1442,48832
2021-02-12,199815,1911,7336,301,266,329,469,9128,2926,483,2821,875,1022,329,777,1547,56343,1799,62664
2021-02-13,249333,2254,8638,329,308,392,525,10143,3430,546,3101,1022,1127,371,917,1729,70861,2163,78645
2021-02-14,270802,2401,9219,357,322,413,560,10794,3577,567,3262,1099,1183,392,987,1820,76447,2317,86317
2021-02-15,294567,2541,9765,378,329,448,588,11263,3731,595,3381,1169,1232,406,1071,1960,82957,2604,94122
2021-02-16,325584,2730,10605,413,364,476,623,11942,3997,665,3577,1267,1309,448,1176,2107,91784,2919,104496
2021-02-17,359625,2933,11459,455,392,518,665,12663,4270,728,3745,1365,1386,490,1274,2275,101780,3220,116921
2021-02-18,386064,3108,12103,483,406,560,700,13160,4515,763,3941,1449,1456,518,1358,2373,109599,3451,126602
2021-02-19,406161,3248,12628,504,427,581,735,13559,4690,791,4067,1498,1512,532,1428,2464,116060,3612,134162
2021-02-20,423829,3339,13167,525,434,609,763,13930,4858,826,4179,1547,1554,553,1484,2562,121674,3759,140238
2021-02-21,430836,3388,13384,532,441,616,770,14077,4928,840,4249,1561,1575,560,1512,2583,123557,3829,142478
2021-02-22,440174,3451,13650,546,455,623,791,14266,5026,854,4312,1589,1603,567,1554,2618,126364,3941,146041
2021-02-23,450541,3521,13986,567,462,637,812,14497,5145,882,4396,1638,1645,581,1603,2674,129514,4067,150262
2021-02-24,464954,3605,14378,581,483,651,833,14714,5292,917,4494,1680,1694,595,1673,2744,133693,4193,155582
2021-02-25,477785,3689,14763,595,490,665,854,14910,5432,945,4578,1729,1743,616,1722,2807,137753,4333,160839
2021-02-26,490441,3780,15190,616,504,679,889,15120,5551,966,4690,1764,1799,630,1764,2877,141953,4473,165718
2021-02-27,498981,3829,15519,630,518,700,910,15260,5670,994,4760,1813,1841,644,1799,2926,144823,4578,169141
2021-02-28,503545,3864,15680,630,525,700,917,15316,5726,1008,4781,1834,1855,651,1827,2954,146377,4648,170947
2021-03-01,506401,3878,15757,637,525,707,917,15358,5740,1008,4809,1841,1862,651,1834,2961,147343,4683,172123
2021-03-02,509383,3899,15855,637,532,714,924,15407,5768,1008,4823,1862,1883,651,1855,2996,148302,4725,173411
2021-03-03,512897,3927,15974,644,532,714,938,15491,5817,1022,4858,1876,1897,665,1876,3017,149401,4753,174923
2021-03-04,517881,3955,16135,651,539,728,945,15610,5894,1036,4886,1904,1925,672,1890,3038,151046,4809,177037
2021-03-05,522970,3997,16338,658,553,728,959,15694,5957,1057,4921,1925,1953,679,1925,3073,152733,4886,179200
2021-03-06,527296,4018,16534,672,553,735,973,15778,6048,1064,4956,1953,1988,686,1946,3101,154322,4935,181237
2021-03-07,528388,4032,16583,672,560,735,973,15799,6083,1071,4970,1960,1995,686,1953,3115,154749,4949,181601
2021-03-08,530159,4046,16646,679,560,742,980,15827,6097,1078,4998,1967,2002,693,1960,3122,155351,4991,182343
2021-03-09,531720,4053,16723,686,560,742,987,15876,6125,1085,5019,1988,2016,700,1974,3136,156016,5019,183001
2021-03-10,533197,4060,16800,686,567,742,987,15946,6146,1085,5033,2009,2030,707,1981,3150,156569,5033,183659
2021-03-11,534569,4060,16870,693,567,742,987,15995,6195,1085,5054,2023,2037,707,1995,3164,157045,5047,184275
2021-03-12,536858,4074,16975,700,574,749,994,16030,6230,1092,5068,2044,2051,714,2009,3185,157766,5082,185213
2021-03-13,539840,4095,17115,707,574,749,1001,16093,6300,1106,5096,2065,2079,721,2023,3206,158662,5110,186284
2021-03-14,541289,4102,17178,714,574,756,1001,16128,6321,1113,5110,2072,2093,721,2037,3220,159117,5124,186893
2021-03-15,543025,4116,17248,714,581,756,1008,16177,6363,1120,5131,2086,2100,721,2051,3234,159782,5145,187691
2021-03-16,544593,4123,17311,721,581,756,1008,16205,6398,1120,5152,2093,2114,728,2058,3248,160279,5166,188279
2021-03-17,545636,4137,17353,721,581,763,1015,16240,6433,1127,5173,2107,2135,728,2065,3269,160657,5173,188797
total,585438,4746,27566,1064,882,910,1414,18907,9191,1365,6524,3381,3493,1057,2940,4984,176939,6153,216069
